4,7,0,7.81119891524928e-05,98,0.7169972209604274,9,1,1,1.451139194202308e-05,1,0.0002974831568486699
4,8,0,7.81119891524928e-05,98,0.7169972209604274,9,1,1,1.451139194202308e-05,1,0.0002974831568486699
4,9,0,7.81119891524928e-05,98,0.7169972209604274,9,1,1,1.451139194202308e-05,1,0.0002974831568486699
4,10,0,7.81119891524928e-05,98,0.7169972209604274,9,1,1,1.451139194202308e-05,1,0.0002974831568486699
4,11,0,7.81119891524928e-05,98,0.7169972209604274,9,1,1,1.451139194202308e-05,1,0.0002974831568486699
4,12,0,7.81119891524928e-05,98,0.7169972209604274,9,1,1,1.451139194202308e-05,1,0.0002974831568486699
3,1,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,2,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,3,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,4,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,5,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,6,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,7,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,8,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,9,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,10,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,11,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,12,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,13,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,14,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,15,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,16,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,17,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,18,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,19,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,20,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,21,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,22,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,23,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
3,24,0,0.0034436024877014574,709,0.9379326422108584,193,0,0,1.4839260557081297e-05,1,1.050507734451526e-06
0,1,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,2,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,3,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,4,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,5,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,6,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,7,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,8,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,9,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,10,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,11,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,12,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,13,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,14,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,15,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,16,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,17,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,18,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,19,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,20,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,21,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,22,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,23,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,24,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,25,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,26,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,27,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
0,28,0,5.427978299258744e-05,225,0.5882949327534492,106,0,0,0.00029754763210014187,0,3.7703570156001365e-05
4,1,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,2,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,3,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,4,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,5,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,6,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,7,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,8,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,9,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,10,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,11,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,12,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,13,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,14,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,15,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,16,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,17,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,18,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,19,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,20,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,21,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,22,1,4.831990848320618e-06,250,0.23470925385349906,66,0,0,0.0001548491299816045,0,1.6270293249531705e-06
4,1,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,2,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,3,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,4,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,5,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,6,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,7,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,8,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,9,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,10,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,11,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,12,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,13,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,14,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,15,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,16,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,17,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,18,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,19,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,20,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,21,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,22,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,23,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,24,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,25,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,26,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,27,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,28,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,29,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,30,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,31,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,32,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,33,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,34,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,35,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,36,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,37,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,38,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,39,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,40,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,41,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,42,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,43,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,44,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,45,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,46,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,47,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
4,48,1,6.701930942055231e-06,2,0.7288651820100516,169,0,1,0.000822481632486529,1,1.3870025027438093e-06
2,1,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,2,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,3,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,4,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,5,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,6,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,7,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,8,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,9,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,10,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,11,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,12,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,13,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,14,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,15,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,16,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,17,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,18,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,19,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,20,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
2,21,1,0.0007918552074908764,13,0.10748699850593879,126,0,1,3.0303502684572253e-05,1,4.091232025123053e-06
1,1,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,2,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,3,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,4,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,5,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,6,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,7,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,8,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,9,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,10,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,11,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,12,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,13,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,14,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,15,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,16,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,17,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,18,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,19,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,20,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,21,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,22,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,23,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,24,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,25,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,26,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,27,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,28,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,29,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,30,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,31,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,32,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,33,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,34,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,35,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,36,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,37,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,38,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,39,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
1,40,0,0.00288836737809201,57,0.12359410856561615,13,1,0,4.9995500702298116e-05,0,0.0018314881167012071
2,1,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,2,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,3,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,4,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,5,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,6,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,7,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,8,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,9,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,10,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,11,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,12,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,13,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,14,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,15,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,16,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,17,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,18,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,19,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,20,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,21,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,22,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,23,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,24,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,25,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,26,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,27,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,28,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,29,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,30,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,31,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,32,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
2,33,0,1.758073477234933e-05,20,0.0723937501596692,45,1,0,0.000781833233500786,0,0.00025040880089401255
3,1,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,2,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,3,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,4,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,5,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
3,6,0,0.007220826131892944,168,0.8198786888223324,176,0,0,0.00017420487307063178,1,3.4957272695084874e-05
4,1,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,2,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,3,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,4,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,5,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,6,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,7,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,8,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,9,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,10,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,11,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,12,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,13,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,14,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,15,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,16,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,17,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
4,18,0,0.0028319729692746626,69,0.006956889678661815,83,0,1,0.00024551654541703097,0,0.00015019266227722135
